1.713384,2.4147716
-3.5777578,-4.9105883
2.1308374,4.529599
1.1740876,0.9205823
1.8657637,4.415375
2.5797727,-2.218232
-0.37226617,0.7891233
12.875786,2.6181958
-1.0187247,4.0373216
5.7855773,-0.8314575
13.661912,2.2129
-0.5759109,0.42976657
18.315321,1.4143764
5.034004,0.4914269
1.0846077,0.1101748
2.0268927,13.027671
2.072999,-6.032094
2.6520512,-0.0036607264
1.6813508,-1.9729171
-4.3356433,13.703553
13.332118,3.146731
15.488761,8.652874
-2.5654008,9.170698
0.9716646,9.549637
2.3616674,15.085098
5.0059304,0.14741409
-7.102006,-2.5240433
1.0339422,8.90539
14.978208,7.010735
16.225447,7.4306755
-5.753038,-5.408107
0.48664105,-0.105383225
7.327002,8.214763
10.515001,-1.0080457
0.9213069,6.1069613
-3.6077614,-4.9219265
12.545554,9.819531
12.1783285,-3.9606318
1.170056,0.48746452
-6.5423203,-5.732556
1.2416943,14.283302
-6.6187353,-5.789009
12.139249,9.477097
9.717612,2.8339772
-7.6619396,5.5709534
2.2658472,12.762346
-6.8021812,3.5882008
-7.1663246,-3.4453394
5.108625,0.38619515
2.0989742,4.889116
-2.8473291,8.520313
1.9055105,-5.8721476
3.8290591,-0.25490427
4.2459064,1.1226337
12.047397,10.38738
-8.579633,4.7178526
1.4217613,1.2591622
0.77519256,-6.636557
12.361762,10.480309
3.3935065,0.9284368
2.029883,4.22331
13.298781,1.696514
0.47908923,9.144543
-4.8773155,-6.117828
9.678061,3.866421
2.3043175,4.4183493
-4.947882,-6.1670947
13.536734,2.804336
9.211615,4.793925
3.2155685,-4.3356605
1.2839389,1.5123866
2.0751755,-2.2235126
8.810138,4.414612
1.1741896,-0.5345395
-0.49676275,-0.88783354
13.541266,2.0022
0.7898038,5.3904963
4.242988,2.2522833
2.5003347,4.663789
5.3027,10.863143
-4.1938777,13.658151
9.587356,8.704693
15.484324,8.582891
2.0140028,-4.2104597
0.71463287,-1.9487725
13.350937,-0.23973344
-0.7069226,4.110798
16.499493,7.885971
-2.5971384,12.977848
10.963188,10.618922
15.152819,6.6441646
17.274374,1.5955647
5.629121,0.6523828
-5.9035683,3.5732474
5.002626,0.37209707
3.3247454,-1.948123
-6.144707,3.0447648
-0.9863879,4.577294
-0.2503643,0.8666325
1.3805584,9.635716
-3.4737504,12.088232
0.639183,0.15592578
14.141034,-0.22013985
-0.12525572,2.9586623
4.5553446,-0.71258396
1.5425934,2.314849
1.5877196,14.532405
9.126343,4.156449
2.4925108,14.265018
2.5750117,12.9840765
4.1409,2.78256
4.520748,-2.033175
4.447178,2.4378126
11.554035,10.343482
9.8775625,4.874137
4.2144246,0.9461604
-0.51192963,0.6238782
1.2245002,1.4874254
3.1784036,-4.2861505
4.4239373,-1.9873062
15.801126,6.977136
0.5043837,0.20683397
3.4283085,3.082369
14.663024,7.653858
9.674059,9.126827
-6.2892013,2.841615
9.842518,4.1124277
1.3629689,14.1766205
18.14118,1.4912144
-0.3286397,2.5165708
1.8026305,1.4027227
-4.5933847,-3.5819197
6.7351775,11.905182
12.10728,9.487452
-3.5546427,13.181329
1.2335871,14.341136
-2.7346296,12.690684
11.243993,10.422876
2.2894788,13.515959
-6.746415,-2.3277826
1.159508,14.252473
8.493579,2.2594235
3.0478137,16.806757
-8.26086,5.6695375
0.70603424,-1.7113242
15.71938,6.6394916
17.767744,3.1728022
13.218805,2.7556155
-2.8403482,8.451647
-4.807526,-3.9157965
6.9869537,12.769634
-0.3514202,3.4276662
10.6053705,-0.9401766
5.3328524,-1.1147892
1.1216965,8.979797
-6.285964,3.3170536
15.910358,6.735508
-0.5364843,4.0037875
9.626112,8.623385
4.621111,2.5042162
18.730099,3.4348686
13.666269,1.1303666
-4.8218226,-4.2365303
-0.11086701,0.218048
4.0511136,-1.9781929
9.53336,8.519329
-7.6763306,5.0131097
-0.39241713,1.1483858
0.39885116,5.7902718
0.9480191,9.057729
3.1122878,-4.9527154
13.566798,1.5863433
1.4919468,-2.4303765
13.628067,0.9013526
5.582359,-1.0094429
-6.8891397,-3.2240083
11.112785,10.7884
18.28664,1.3910786
2.6673756,12.995152
6.383534,11.50318
-4.939458,-4.2463
15.6797,7.00108
5.2241535,0.31802908
2.1755638,12.755437
4.127898,3.2121093
0.22169575,1.21674
1.6263723,14.553685
3.3826246,1.6591024
2.4209654,-4.77113
9.938874,4.510165
3.7265494,-1.8961641
15.939064,7.3823423
-4.260689,-3.3241284
0.7872892,5.5032454
2.115973,1.2087933
13.404667,2.0114965
13.51979,1.3530867
5.8468547,12.398939
2.351365,4.5320554
0.3437941,1.3852721
12.2624655,-3.9804406
-3.9236622,11.624254
4.2149925,-0.08348143
0.37185356,0.15200308
0.14411832,-0.086579315
4.0555387,-0.42536598
9.2472725,2.7995064
1.9739642,-6.1515813
1.9540118,2.7313719
7.2240486,11.636541
1.9016713,16.661022
0.7342356,9.693168
3.0746944,0.94212383
6.468488,11.156754
13.096192,1.2567246
0.45645222,5.8012414
11.789816,4.7965436
-2.8349884,8.450091
1.307473,-1.3573141
11.35662,4.539665
2.3647213,1.8848168
17.64342,3.5342047
1.7855278,3.3536563
14.1615925,2.2138762
-2.4161038,9.018748
14.294921,-0.3361121
5.6503587,-1.1764412
2.4923732,4.668279
9.290822,2.7233045
12.803961,11.007777
-5.474708,3.2143624
2.203349,0.0701684
-0.39017576,2.7878475
9.036648,8.88217
3.3563395,16.774616
1.8105721,1.9479785
13.983445,2.267091
2.2883072,5.1463423
-4.887642,-6.156143
1.7997055,-1.5073441
-0.2108086,0.58806247
-0.27888963,0.24366115
10.915725,10.649074
9.512282,9.445095
6.509734,8.493293
15.248953,7.603197
3.7305894,-0.47965243
2.6840665,13.019348
18.000145,0.93412673
1.0290002,9.230115
7.2759776,8.227712
9.667544,8.895019
6.3896747,11.723211
18.055748,4.034176
1.3490639,-0.07737802
2.2032185,0.1838981
2.7736223,1.0057142
9.977189,5.0185256
11.404707,4.437705
9.49972,8.590271
4.346824,2.6945739
0.9100047,1.2009108
2.8134296,15.350466
5.9343686,12.813302
7.025263,12.758282
3.8875096,3.7462757
-4.659262,-3.880904
5.1095924,0.37308788
-2.5620513,12.823933
12.565913,10.99098
-6.0544314,3.5136821
4.3352556,-0.271603
0.6242037,5.786751
3.9796512,3.4760735
-0.3389618,1.1749837
1.3667139,9.640798
16.103985,7.814766
3.5103507,1.6589465
-0.557576,0.7477898
12.459578,11.269661
1.2611858,-1.1024319
1.0565132,0.38378093
-2.4378426,12.782845
1.1412241,0.40297645
13.728116,0.116564594
0.44653502,9.300416
9.678377,3.5805147
4.005608,2.3627775
-7.603987,5.6862316
-6.004319,4.330238
15.311117,6.1987286
15.252901,6.405305
-5.852163,-4.65747
-2.6358738,9.218725
4.406436,-0.73097575
0.990818,9.189009
5.6173773,-0.44034016
3.0853353,17.321291
2.6020877,-1.2340493
2.8819122,0.035795487
9.552795,9.374685
17.206755,7.454754
18.89723,3.5658596
3.9135375,-2.1384797
3.3933733,0.33448315
15.862987,6.7493224
3.9017086,-4.207276
3.6116269,1.5243002
11.704221,2.5002651
2.2658706,4.9959702
0.6814188,8.661477
0.2741606,1.4432365
4.135141,1.0304545
-2.836456,8.468463
9.312008,8.728218
12.08736,10.376815
3.705712,-1.6696591
1.6187749,-4.2131586
3.0806897,16.736996
0.91638494,9.635123
-8.5803995,4.7042193
-2.9121766,8.460802
9.575403,3.3407009
6.1100845,10.421835
14.077313,2.4180303
4.6083198,2.4472659
14.274274,-0.3440067
0.99359417,0.5672998
13.367381,1.1482313
4.016595,-4.8212347
3.8528304,2.6787486
10.519719,5.8715153
-6.4624104,-5.389907
0.826452,8.957958
3.8339984,-4.822341
0.60206753,-1.8559557
1.848172,12.648992
2.2178652,4.9844923
13.808426,2.3092892
3.8293438,-0.3605469
15.260332,7.052999
-4.491335,-3.9678292
7.2247615,11.585833
3.870446,-0.30821848
11.12333,10.819102
12.540556,9.61478
0.38331774,9.458723
17.997725,0.9336539
3.2344038,-4.2962723
2.2765832,0.041725956
17.619158,2.1296906
17.845285,1.6438776
15.556284,8.651646
-6.817575,3.4620209
-4.42533,-3.7211077
4.4461284,0.87364167
2.0941935,12.762288
1.3228776,-3.3996027
-6.0599174,3.1835468
1.902287,3.0945616
18.306028,1.4042962
-3.6495297,-5.132968
1.9539648,-4.11402
1.3919461,9.627869
18.953268,3.26106
17.095743,2.1508706
10.816711,3.293389
0.98783994,-0.022774657
1.7606134,2.942908
5.4487166,-0.05557497
4.393244,-1.285821
2.0837986,12.850118
5.1098003,-0.7675356
11.428971,10.266207
1.996866,16.033905
3.6312392,-1.2500345
3.8118975,2.2292266
13.792727,-0.01463573
4.8414288,-0.6245308
9.79028,5.197061
2.0683916,4.882932
4.248887,0.93201643
10.650632,-0.9261549
-3.8066614,11.749301
6.5043173,11.9799595
1.1514611,9.738006
0.63150996,9.624467
12.700897,11.226387
-3.160495,13.890524
2.299648,13.649905
13.207333,2.712035
-2.5414152,9.05699
-4.4464345,-4.0141687
2.211494,4.465719
-7.2595887,5.1743593
14.353665,0.54033494
-6.156427,-4.942911
-0.72938013,4.132752
3.499418,2.663034
0.57077515,5.1818957
2.3660645,4.559848
17.023018,7.4449563
2.324049,-4.77231
13.068255,2.7330763
0.74556047,0.8011881
0.21141966,-0.70621496
2.3360245,-3.9483972
4.293746,-1.2372495
10.106636,-6.8256125
0.7921316,-0.23770915
3.2458732,-4.3367953
0.8305945,-1.9721085
4.508974,2.446889
2.205294,14.010433
4.0261784,-0.77875733
9.705866,2.815594
-6.426772,-5.2356935
3.8598573,3.247009
-0.06899235,-0.8488182
11.64758,2.3307726
-0.23585978,0.76746297
15.90653,6.750412
12.920649,2.5489748
-6.0429173,3.5645585
12.05234,9.645708
0.9674704,-6.648179
5.820789,-0.5988192
17.881386,1.87016
0.6572075,8.641658
9.4482355,4.176201
6.558743,8.56728
13.131704,0.93656886
-8.074878,-4.742307
-0.73241735,4.1379857
-3.168809,13.892002
1.4071766,-2.667493
1.9045719,14.240551
4.1416764,-1.3802128
9.799002,5.129614
14.034334,0.97511655
9.761378,4.0881863
2.2845013,-1.8936532
2.3105109,0.99466187
-0.71737295,3.9884043
5.098029,11.04595
4.0120344,-1.9475273
14.135703,2.2739735
-5.775244,3.296278
7.190918,12.671101
5.943216,12.813086
7.4162865,11.684349
2.5846033,13.108535
13.709314,1.2614653
2.3264046,12.831741
13.245092,2.0162873
1.4985604,-1.842344
-0.59611845,4.2850695
15.209044,8.242696
13.979829,2.655067
0.7770434,1.3153843
-6.8476377,-3.1992202
-5.062483,-3.8392723
0.13787489,0.38297078
-6.8004904,-3.226255
-4.078666,11.5780325
0.68852854,-1.8822232
4.152097,0.801608
17.051155,2.1671114
11.78971,2.840853
13.791548,0.09569633
4.0983663,0.10716064
13.20515,1.2507769
14.20943,-0.23313619
15.128826,7.2688365
3.8686774,-4.9900823
4.335769,0.89302903
1.8190314,3.2130272
4.7613287,-0.25580484
2.024529,-5.987021
0.1446122,0.078015745
-4.9494276,-3.9554584
10.622091,7.1860857
-0.8203857,0.6572007
3.142615,1.0062988
3.7354934,3.1017601
0.5405327,9.627075
2.33452,-3.967154
4.4629564,0.810633
14.242971,2.3738954
2.257474,-5.7099504
0.91661936,9.638727
17.877983,1.8351749
10.791252,3.301174
-4.453184,13.417968
0.7881459,5.489078
4.3980284,0.38114682
12.317298,10.589651
16.1525,7.7775598
17.652634,2.0721352
9.800928,9.066062
2.3064322,4.606528
16.609703,7.3564334
-0.1704817,0.7921387
-0.69651306,0.95666265
-3.671471,11.97102
1.2920442,2.5685232
-0.47418544,-1.0386698
3.9804258,3.751816
3.5538993,16.919407
5.856381,12.523034
0.86819935,-1.0622963
1.2317317,9.311843
11.733096,2.6688905
1.3178196,-3.3191268
-4.652395,-3.6753578
-0.51251,-0.932748
9.377133,3.2354755
0.4595619,-1.3919755
-4.5587225,-3.937532
17.99151,4.0531507
-3.5922527,12.751942
4.463201,2.4531238
2.9948435,0.84536326
1.1137904,14.317846
-6.7832665,3.6011279
13.367168,0.3719729
8.910702,3.510144
5.76601,-0.7921372
2.1960316,12.661981
5.846954,12.529413
0.26142076,1.5339046
-4.671473,-3.9748156
3.8836267,2.2524443
-0.51388985,-0.90592515
15.738044,7.000982
13.434275,1.1819443
2.3718207,13.420307
4.3563285,0.15244342
3.2371624,17.009098
0.57626957,9.586805
2.2121768,2.4372816
2.2853162,15.006291
11.80324,10.521368
15.240545,6.4441195
-7.2310557,4.7576523
0.33362374,0.23871656
-7.5495033,-3.0707455
11.726005,2.686108
11.611554,2.2675338
13.375647,1.7191652
0.6625258,9.636513
1.02249,0.13426696
3.6580772,-0.55998117
2.4841685,15.348672
-0.46500036,0.6586177
13.524247,2.4727545
9.677302,9.121992
4.2214994,0.8880277
0.3903557,-2.7585378
10.42511,-0.6682194
9.898832,4.3745217
13.413736,0.7378245
2.2523797,5.1834636
16.048548,8.531461
0.6194202,5.4165463
3.3043997,16.273643
13.255891,3.3221576
2.8100367,-4.7450047
5.8518996,12.400628
-7.3800006,4.6079826
3.3554258,-0.46115565
-6.1939583,3.3666768
3.8001134,-4.202473
2.636416,13.019165
12.283561,-3.941829
3.8108635,0.07886722
3.997268,3.7495124
13.48481,1.5996181
0.9928937,-6.6471624
14.126439,2.3502808
-4.4683723,13.737924
1.530463,0.6107892
1.3178234,2.5355103
10.44027,-0.70947665
3.7095637,-0.4445696
3.02884,1.2486024
15.766259,8.154342
-5.9597354,3.5597885
5.5460253,-0.9599185
1.1048415,0.19619824
4.9109464,0.57805604
13.472705,1.1044673
0.21672295,5.307536
1.8044727,-1.6119379
-7.010927,-3.3602896
0.45681298,5.9307876
0.99303675,0.11700338
1.6456505,0.74693465
-3.621029,-5.1045012
0.8198677,-2.2897823
1.7673857,2.5853167
-6.294512,-5.464803
-0.03286142,0.6846486
3.8882654,-2.3712842
14.992542,6.6648407
2.3512409,-4.77992
-3.2010393,13.14518
3.8166502,-1.5847496
-6.1488094,3.2169213
1.3672373,-1.2000521
9.6174755,3.536824
-3.1137779,13.793298
-3.994389,11.577007
9.905059,4.8846583
-0.22770509,2.7863128
1.3921592,1.4344225
2.69819,2.2142017
-7.2986608,4.8739147
13.431511,1.3858768
2.7969723,1.2231354
12.592375,10.795622
3.7955282,3.8559222
5.9034896,12.822711
3.3221416,-4.0399046
-5.8684564,3.1371703
3.1681817,-4.2352924
1.7689651,-4.4837255
-2.8942204,11.649711
0.8806027,9.274237
0.9781238,0.15732306
3.1623447,1.6498497
14.02528,0.78987426
15.157029,8.231922
5.9246755,12.807824
4.5712924,2.4903615
11.565116,10.57753
3.327005,0.72061473
1.1538213,0.37723917
1.4371418,-3.7939014
-3.0850062,12.564049
-4.856776,-3.7403445
-3.1173422,13.695337
0.8727819,-0.9576263
5.5511456,-1.0458571
-2.6711035,9.168628
-7.486429,4.0276256
0.28971106,5.6301165
9.787547,9.099364
0.8793894,-1.0488917
0.51138407,0.40172896
10.520179,-1.3623186
-3.1427987,13.682096
-6.121829,2.9918678
2.4272554,15.122485
-8.3754225,5.706579
-7.400093,5.6279635
11.556013,2.9589689
3.7161195,-0.4296343
-3.988939,11.539719
4.3197775,-0.37470266
1.4657491,14.171236
0.13773465,4.9335237
4.0061507,2.4097433
-7.6928906,5.54062
-5.955599,3.2700424
-5.403236,-3.5018198
0.84820634,8.867068
-4.1741986,-3.2645974
-6.7027287,3.4277518
15.147847,5.9318457
15.783459,6.9895077
1.2336847,-2.7849438
-4.6143293,-5.99702
1.1942614,14.384737
6.6502547,11.777803
6.494198,11.25267
6.937238,12.756041
-7.1458406,4.8566957
3.1820898,-4.6872067
7.352059,8.249954
4.4263086,-1.1019459
12.555901,11.033121
7.3355823,12.500499
-1.2887207,4.0709558
7.309685,11.520206
9.474478,9.480263
3.183736,1.5384642
2.857417,15.35269
-3.1745842,13.865601
13.233661,1.0482293
10.480387,5.159129
10.292007,-3.8386128
6.301662,12.942547
17.725046,1.8541358
15.483405,8.293333
0.61316913,5.753715
9.167385,4.7668834
-6.4330297,3.6495054
11.797005,2.7198024
4.927937,0.5885989
7.765638,3.926395
10.625785,5.6097107
-5.378999,3.2106159
-0.25636107,0.8341996
-5.746695,3.473794
1.1194488,0.21837574
9.765407,3.6048236
-0.2687048,-0.9750285
-6.1955767,3.128519
-2.548319,12.877199
-2.811438,8.474781
-2.430663,12.780129
8.899028,4.9238005
15.71948,8.145314
9.771199,4.247367
-6.979694,-3.281484
-4.497369,-3.8084307
-2.285968,9.164472
4.937303,-0.9655216
9.529304,3.4068658
0.62585896,5.422829
-4.803017,-3.7655907
1.9823334,12.889739
-3.4040835,13.17101
0.9785271,9.710317
16.079782,8.665879
0.38114762,0.17851473
2.0876772,5.031102
3.9320624,3.6111662
2.869964,-1.308322
0.4698781,1.0314145
3.279144,1.608535
12.198634,-3.9762568
11.626883,2.358081
15.992346,8.560552
9.917877,4.47488
0.7865607,-2.0145748
6.7359004,8.438232
-4.6608195,-3.8619516
13.320512,0.31016186
-3.2667415,13.909006
-2.828039,11.493167
2.9726262,17.292118
12.035403,4.3067536
2.919494,15.332622
2.0719302,-5.9938784
1.0280199,1.2772626
15.476243,7.224407
15.246585,6.975084
3.6848927,-0.44798106
3.981061,2.362353
18.968605,3.4486136
2.6548398,4.524889
12.23629,-3.9910386
0.31316763,5.5823064
4.193706,2.84502
2.1184506,-4.813847
13.16847,2.614504
1.4420146,2.5992591
0.43578884,5.1114926
13.511942,2.433213
-2.6818273,8.596238
1.6407975,-6.1770883
8.731816,4.9040475
17.957207,0.96309084
2.8191657,-1.2720999
0.93591344,-2.105579
2.2957113,13.512209
0.87991655,0.515965
16.298937,7.4290137
12.6013775,9.633603
9.905815,4.510496
1.3554776,-4.2821493
1.3137119,1.372074
13.173575,1.74107
4.2720776,0.99173224
3.1923385,-4.752019
15.760332,6.671353
2.1528256,12.672659
3.1488795,-4.097199
9.786986,4.893239
4.6270785,2.472408
-7.4547844,5.8669925
11.617486,2.2556374
-6.0723367,4.6908736
2.8090608,1.3080088
2.525586,-0.2739841
15.733628,7.938314
-1.2314947,4.0114527
-2.628334,9.239211
-2.800464,8.485188
13.9560175,2.349044
3.022886,-4.30154
16.08761,8.667929
3.1722257,-4.9042597
0.21384625,0.03657422
-5.5941806,3.0654125
0.99227655,8.8328495
6.1257257,11.56312
4.567657,-0.90415734
5.791797,-0.49336374
3.6890059,-0.43056944
2.2061195,-0.23711503
-0.62178284,0.7528967
10.161798,9.093798
15.02345,6.7401347
2.6176991,13.797849
-4.837221,-3.980143
0.2558014,1.4037962
0.3041654,0.8768984
2.1766126,4.573051
12.04573,4.3841176
16.006428,7.5947475
3.4265244,-4.384145
-4.8948736,-6.185495
2.5880218,12.988742
13.157283,2.5800622
4.2548976,2.1600451
-4.1766734,13.5929785
3.63349,-1.3548182
-7.081055,-2.5203254
-7.371945,4.7007504
13.693506,0.42187777
1.2831298,-0.8989726
2.5623095,12.973969
3.9384332,-1.5186747
3.3226726,0.17112376
10.444074,-0.70811784
-6.757202,-2.3413239
17.297136,7.464753
3.557355,-5.003496
1.9701394,4.6026216
13.753881,0.68400633
1.3506004,2.8527517
3.0332255,-1.5168616
3.341525,0.24156435
-3.6022873,-4.9162164
9.961451,4.8137116
11.400512,10.549691
-0.31163687,-1.0395589
6.7048397,11.914281
-7.663572,5.57212
2.268201,14.62427
-6.200315,-3.9810138
1.1257472,0.4270959
4.1915274,0.38527268
3.84316,-4.80149
15.707108,7.00808
12.859311,2.704983
5.144621,-0.8710086
14.129801,2.2343068
-4.0903645,-3.7317007
2.013133,4.8530507
9.092274,3.8892143
12.545346,10.940126
2.8746083,16.931221
-0.2981233,0.89280987
10.76668,3.2804782
-8.44724,5.310716
5.1097383,11.029303
-0.70552117,0.49626586
3.044376,17.36477
11.0841875,3.4151552
3.9130468,3.7690806
0.66894794,5.6559796
12.143214,9.278349
1.2541552,14.433073
4.9442487,-1.1045299
0.20810027,5.867965
-5.881065,3.6027555
-6.8779554,3.6107962
-0.52370137,1.0194036
0.29175976,-2.7313864
11.69319,2.344538
1.8078834,2.630182
-8.34134,5.670034
6.5198793,8.43934
12.581237,11.036519
15.740549,8.101692
3.8170893,-0.5661113
9.745577,3.5510361
-5.004332,-3.9773154
-2.7625294,8.522982
4.071217,0.81606406
2.3211033,1.9510533
4.2375374,2.6394901
-0.91111463,4.6258807
-2.7124894,9.23331
10.960429,10.699398
3.6056576,2.2576983
10.824676,3.3240988
9.781382,4.100547
17.419436,7.7782707
2.0405853,4.761867
17.785295,3.1505578
-2.6667347,8.596115
12.288618,-3.9434495
12.226909,-3.9825974
16.011887,8.741952
3.2019882,-1.6806011
13.372034,3.2046978
18.35484,1.3507069
3.2172394,0.3218183
17.599834,3.5478082
2.248473,12.758742
-2.3924382,12.696685
-5.2917905,-6.1797595
1.2276906,-1.310233
2.1342053,12.848865
-7.684899,4.7474356
-0.46116474,0.68751895
17.83215,3.1568336
13.275393,1.233441
1.120571,14.446674
13.507071,1.1550735
0.09919552,0.44890174
0.20234604,-0.72549653
17.823704,3.1644583
3.3046923,-0.42240947
9.267803,3.3207176
2.0853636,12.837423
13.502415,1.5481538
3.634799,-1.7409271
3.3903108,3.088857
1.5853373,0.633671
-1.3592933,4.0161877
1.8923625,-2.7628038
12.890074,10.843047
11.159533,3.2572293
-3.181407,12.405758
1.2454528,-2.1383078
0.18339902,0.44335878
-6.922254,3.6611376
1.1738428,5.9814925
-0.032108717,0.9160133
2.123758,-0.16948763
4.487558,-0.5314728
-2.9829547,11.917246
0.5535177,5.8383827
-5.128326,-2.7591507
2.5180373,1.8548453
2.5900517,13.070286
4.1280746,0.42591682
1.6056468,2.8161585
0.8836808,-0.9583714
12.562834,9.673462
7.4493723,8.45736
3.1797426,-4.214019
4.2290435,0.16611631
1.2160233,1.3677509
-4.443947,13.740317
5.1041675,11.043681
12.547537,10.718537
13.111973,10.063966
8.880104,3.4068673
16.293758,7.4912677
9.07917,3.6786907
3.6431744,2.9963167
3.0316415,17.349281
-2.1099858,9.118294
6.414526,8.567401
0.31775358,5.713429
5.722426,-0.79479426
1.5386139,-2.4347553
15.920364,7.972911
11.205695,4.717
12.32113,10.605548
0.41640198,0.7250758
4.273348,0.80592185
13.013466,2.654413
3.5523753,-4.8611665
4.5979733,2.4908562
3.646347,-1.7262014
17.925589,1.0359902
3.7474182,-5.1147037
2.197794,12.785862
15.155865,8.2632
0.4977952,9.659171
-6.42069,3.4667802
12.855604,2.6416059
1.4489855,0.9979078
17.829302,3.1819324
1.2693205,-4.5496373
5.780713,-0.55297613
10.328964,4.9206367
9.56864,3.5018728
-4.7052107,-3.9681828
4.599373,-0.9870497
2.857714,15.625127
7.626055,3.8404517
1.2654866,9.406712
0.5369496,0.23980936
5.945871,12.808962
0.03391629,9.068142
11.916617,4.0865746
2.5634954,15.481027
-4.8418097,-3.8467567
12.291322,10.291667
1.4902519,0.19990033
-0.7423459,4.1878204
-2.5539913,8.700127
1.1256483,-2.8794444
2.3877587,15.096975
0.60332686,1.1993204
14.292193,0.5172454
1.3095809,-4.4847116
4.993222,0.15100473
0.46398345,-2.733954
13.863166,2.4632757
1.3383876,0.9712011
0.39158252,1.32789
2.5198996,15.227322
0.21145527,4.860564
0.97723067,0.20059903
5.0386605,0.2857231
10.460064,-1.4034567
3.6618972,-0.4976716
7.129992,12.702543
0.73770165,5.4866605
3.7261143,-0.55907744
1.3607409,-2.7012162
9.0666065,3.557671
-6.890542,-3.215633
5.6776633,-0.97442764
-1.1597228,3.982496
14.323276,-0.337633
3.529207,1.7209848
9.177465,4.7175236
1.2854865,-4.4454713
10.598094,5.2566752
-4.5842013,13.369096
14.166055,2.1125875
-6.0017486,3.4903584
9.7909,3.3130803
3.2359061,0.74369746
3.59582,1.5375901
